Ticker,CompanyName,CompanyCategory,Date,TtmNetIncome,ShareholdersEquity,PreviousRoe,PercentChangeInRoe,PercentOfPositiveWords,PercentOfNegativeWords,PercentOfLitiguousWords,PercentOfConstrainingWords,PercentOfStrongModalWords,PercentOfWeakModalWords,PercentOfUncertaintyWords
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2018-06-30,$0.13B,$0.05B,202.39,17.46627797816099,14.945919370698132,21.632251720747295,16.617502458210424,7.866273352999016,4.818092428711898,7.866273352999016,26.253687315634217
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2018-03-31,$0.13B,$0.05B,243.22,-16.787270783652666,14.945919370698132,21.632251720747295,16.617502458210424,7.866273352999016,4.818092428711898,7.866273352999016,26.253687315634217
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2017-12-31,$0.17B,$0.03B,315.63,-22.941418749801983,19.818456883509832,24.508320726172467,15.582450832072617,4.236006051437216,3.7821482602118004,4.236006051437216,27.83661119515885
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2017-09-30,$0.20B,$0.09B,539.01,-41.44264484888963,19.818456883509832,24.508320726172467,15.582450832072617,4.236006051437216,3.7821482602118004,4.236006051437216,27.83661119515885
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2017-06-30,$0.19B,$0.09B,1482.35,-63.6381421391709,19.818456883509832,24.508320726172467,15.582450832072617,4.236006051437216,3.7821482602118004,4.236006051437216,27.83661119515885
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2017-03-31,$0.19B,$0.07B,-2430.77,-160.98273386622347,19.818456883509832,24.508320726172467,15.582450832072617,4.236006051437216,3.7821482602118004,4.236006051437216,27.83661119515885
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2016-12-31,$0.16B,$0.02B,-673.68,260.8196769979813,14.030261348005501,31.361760660247594,14.580467675378268,4.6767537826685,4.126547455295736,4.6767537826685,26.5474552957359
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2016-09-30,$0.13B,$-0.03B,-486.79,38.392325232646506,14.030261348005501,31.361760660247594,14.580467675378268,4.6767537826685,4.126547455295736,4.6767537826685,26.5474552957359
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2016-06-30,$0.13B,$-0.00B,-85.0,472.6941176470588,14.030261348005501,31.361760660247594,14.580467675378268,4.6767537826685,4.126547455295736,4.6767537826685,26.5474552957359
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2016-03-31,$0.09B,$-0.01B,0.0,-Infinity,14.030261348005501,31.361760660247594,14.580467675378268,4.6767537826685,4.126547455295736,4.6767537826685,26.5474552957359
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2015-12-31,$0.00B,$-0.03B,-0.35,-100.0,11.239337681886603,23.632714500752634,12.192674360260913,12.945308580030105,4.064224786753638,12.945308580030105,22.980431510286
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2015-09-30,$-0.00B,$-0.06B,1.5,-123.33333333333333,11.239337681886603,23.632714500752634,12.192674360260913,12.945308580030105,4.064224786753638,12.945308580030105,22.980431510286
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2015-06-30,$0.02B,$-0.30B,3.71,-59.56873315363882,11.239337681886603,23.632714500752634,12.192674360260913,12.945308580030105,4.064224786753638,12.945308580030105,22.980431510286
ENR,energizer-holdings,Consumer Products - Misc. Discretionary,2015-03-31,$0.08B,$2.36B,11.69,-68.26347305389221,11.239337681886603,23.632714500752634,12.192674360260913,12.945308580030105,4.064224786753638,12.945308580030105,22.980431510286
WDFC,wd-40,Consumer Products - Misc. Discretionary,2018-11-30,$0.07B,$0.15B,43.12,-1.1595547309833025,10.75,13.583333333333334,14.0,16.583333333333332,2.9166666666666665,16.583333333333332,25.583333333333332
WDFC,wd-40,Consumer Products - Misc. Discretionary,2018-08-31,$0.07B,$0.16B,39.52,9.109311740890673,10.75,13.583333333333334,14.0,16.583333333333332,2.9166666666666665,16.583333333333332,25.583333333333332
WDFC,wd-40,Consumer Products - Misc. Discretionary,2018-05-31,$0.06B,$0.15B,39.16,0.9193054136874529,10.75,13.583333333333334,14.0,16.583333333333332,2.9166666666666665,16.583333333333332,25.583333333333332
WDFC,wd-40,Consumer Products - Misc. Discretionary,2018-02-28,$0.06B,$0.15B,38.69,1.2147841819591596,10.75,13.583333333333334,14.0,16.583333333333332,2.9166666666666665,16.583333333333332,25.583333333333332
WDFC,wd-40,Consumer Products - Misc. Discretionary,2017-11-30,$0.05B,$0.15B,39.17,-1.225427623181016,8.712121212121213,15.625,13.257575757575758,16.856060606060606,2.6515151515151514,16.856060606060606,26.041666666666668
WDFC,wd-40,Consumer Products - Misc. Discretionary,2017-08-31,$0.05B,$0.14B,39.1,0.1790281329923281,8.712121212121213,15.625,13.257575757575758,16.856060606060606,2.6515151515151514,16.856060606060606,26.041666666666668
WDFC,wd-40,Consumer Products - Misc. Discretionary,2017-05-31,$0.05B,$0.13B,37.16,5.22066738428419,8.712121212121213,15.625,13.257575757575758,16.856060606060606,2.6515151515151514,16.856060606060606,26.041666666666668
WDFC,wd-40,Consumer Products - Misc. Discretionary,2017-02-28,$0.05B,$0.13B,37.46,-0.8008542445275073,8.712121212121213,15.625,13.257575757575758,16.856060606060606,2.6515151515151514,16.856060606060606,26.041666666666668
WDFC,wd-40,Consumer Products - Misc. Discretionary,2016-11-30,$0.05B,$0.13B,35.81,4.607651493996086,8.75912408759124,15.571776155717762,15.815085158150852,16.38280616382806,2.3519870235198703,16.38280616382806,24.736415247364153
WDFC,wd-40,Consumer Products - Misc. Discretionary,2016-08-31,$0.05B,$0.14B,33.44,7.0873205741626935,8.75912408759124,15.571776155717762,15.815085158150852,16.38280616382806,2.3519870235198703,16.38280616382806,24.736415247364153
WDFC,wd-40,Consumer Products - Misc. Discretionary,2016-05-31,$0.05B,$0.15B,31.87,4.926262943206766,8.75912408759124,15.571776155717762,15.815085158150852,16.38280616382806,2.3519870235198703,16.38280616382806,24.736415247364153
WDFC,wd-40,Consumer Products - Misc. Discretionary,2016-02-29,$0.05B,$0.15B,29.25,8.957264957264961,8.75912408759124,15.571776155717762,15.815085158150852,16.38280616382806,2.3519870235198703,16.38280616382806,24.736415247364153
WDFC,wd-40,Consumer Products - Misc. Discretionary,2015-11-30,$0.05B,$0.15B,28.35,3.1746031746031695,7.570715474209651,15.806988352745424,15.640599001663894,17.054908485856906,1.5806988352745424,17.054908485856906,25.291181364392678
WDFC,wd-40,Consumer Products - Misc. Discretionary,2015-08-31,$0.05B,$0.16B,27.24,4.074889867841421,7.570715474209651,15.806988352745424,15.640599001663894,17.054908485856906,1.5806988352745424,17.054908485856906,25.291181364392678
WDFC,wd-40,Consumer Products - Misc. Discretionary,2015-05-31,$0.04B,$0.16B,25.83,5.45876887340302,7.570715474209651,15.806988352745424,15.640599001663894,17.054908485856906,1.5806988352745424,17.054908485856906,25.291181364392678
WDFC,wd-40,Consumer Products - Misc. Discretionary,2015-02-28,$0.04B,$0.16B,24.6,4.999999999999987,7.570715474209651,15.806988352745424,15.640599001663894,17.054908485856906,1.5806988352745424,17.054908485856906,25.291181364392678
WDFC,wd-40,Consumer Products - Misc. Discretionary,2014-11-30,$0.04B,$0.16B,23.66,3.972950126796286,9.295774647887324,27.766599597585515,13.762575452716298,11.911468812877263,2.7364185110663986,11.911468812877263,22.61569416498994
WDFC,wd-40,Consumer Products - Misc. Discretionary,2014-08-31,$0.04B,$0.17B,21.64,9.334565619223657,9.295774647887324,27.766599597585515,13.762575452716298,11.911468812877263,2.7364185110663986,11.911468812877263,22.61569416498994
WDFC,wd-40,Consumer Products - Misc. Discretionary,2014-05-31,$0.04B,$0.18B,21.49,0.6979990693345842,9.295774647887324,27.766599597585515,13.762575452716298,11.911468812877263,2.7364185110663986,11.911468812877263,22.61569416498994
WDFC,wd-40,Consumer Products - Misc. Discretionary,2014-02-28,$0.04B,$0.18B,21.28,0.9868421052631452,9.295774647887324,27.766599597585515,13.762575452716298,11.911468812877263,2.7364185110663986,11.911468812877263,22.61569416498994
WDFC,wd-40,Consumer Products - Misc. Discretionary,2013-11-30,$0.04B,$0.19B,21.31,-0.1407789770060891,9.820309235269535,27.07898035938153,11.742582532386127,12.411199331383202,3.0505641454241537,12.411199331383202,23.485165064772254
WDFC,wd-40,Consumer Products - Misc. Discretionary,2013-08-31,$0.04B,$0.18B,21.71,-1.8424689083371815,9.820309235269535,27.07898035938153,11.742582532386127,12.411199331383202,3.0505641454241537,12.411199331383202,23.485165064772254
WDFC,wd-40,Consumer Products - Misc. Discretionary,2013-05-31,$0.04B,$0.18B,21.08,2.988614800759026,9.820309235269535,27.07898035938153,11.742582532386127,12.411199331383202,3.0505641454241537,12.411199331383202,23.485165064772254
WDFC,wd-40,Consumer Products - Misc. Discretionary,2013-02-28,$0.04B,$0.19B,21.56,-2.2263450834879426,9.820309235269535,27.07898035938153,11.742582532386127,12.411199331383202,3.0505641454241537,12.411199331383202,23.485165064772254
WDFC,wd-40,Consumer Products - Misc. Discretionary,2012-11-30,$0.04B,$0.19B,19.51,10.507432086109672,3.5714285714285716,10.714285714285714,64.28571428571429,3.5714285714285716,7.142857142857143,3.5714285714285716,7.142857142857143
WDFC,wd-40,Consumer Products - Misc. Discretionary,2012-08-31,$0.04B,$0.19B,19.63,-0.6113092205807308,3.5714285714285716,10.714285714285714,64.28571428571429,3.5714285714285716,7.142857142857143,3.5714285714285716,7.142857142857143
WDFC,wd-40,Consumer Products - Misc. Discretionary,2012-05-31,$0.04B,$0.18B,18.41,6.626833242802818,3.5714285714285716,10.714285714285714,64.28571428571429,3.5714285714285716,7.142857142857143,3.5714285714285716,7.142857142857143
WDFC,wd-40,Consumer Products - Misc. Discretionary,2012-02-29,$0.04B,$0.19B,16.85,9.258160237388717,3.5714285714285716,10.714285714285714,64.28571428571429,3.5714285714285716,7.142857142857143,3.5714285714285716,7.142857142857143
WDFC,wd-40,Consumer Products - Misc. Discretionary,2011-11-30,$0.03B,$0.18B,17.25,-2.3188405797101366,11.699779249448124,25.783664459161148,11.655629139072847,11.258278145695364,4.326710816777042,11.258278145695364,24.01766004415011
WDFC,wd-40,Consumer Products - Misc. Discretionary,2011-08-31,$0.04B,$0.20B,15.88,8.627204030226695,11.699779249448124,25.783664459161148,11.655629139072847,11.258278145695364,4.326710816777042,11.258278145695364,24.01766004415011
WDFC,wd-40,Consumer Products - Misc. Discretionary,2011-05-31,$0.03B,$0.21B,16.85,-5.756676557863504,11.699779249448124,25.783664459161148,11.655629139072847,11.258278145695364,4.326710816777042,11.258278145695364,24.01766004415011
WDFC,wd-40,Consumer Products - Misc. Discretionary,2011-02-28,$0.03B,$0.21B,18.49,-8.869659275283922,11.699779249448124,25.783664459161148,11.655629139072847,11.258278145695364,4.326710816777042,11.258278145695364,24.01766004415011
WDFC,wd-40,Consumer Products - Misc. Discretionary,2010-11-30,$0.04B,$0.21B,19.2,-3.6979166666666714,10.753968253968255,26.58730158730159,11.785714285714286,11.26984126984127,3.0555555555555554,11.26984126984127,25.27777777777778
WDFC,wd-40,Consumer Products - Misc. Discretionary,2010-08-31,$0.04B,$0.20B,20.39,-5.836194212849442,10.753968253968255,26.58730158730159,11.785714285714286,11.26984126984127,3.0555555555555554,11.26984126984127,25.27777777777778
WDFC,wd-40,Consumer Products - Misc. Discretionary,2010-05-31,$0.04B,$0.19B,19.86,2.668680765357508,10.753968253968255,26.58730158730159,11.785714285714286,11.26984126984127,3.0555555555555554,11.26984126984127,25.27777777777778
WDFC,wd-40,Consumer Products - Misc. Discretionary,2010-02-28,$0.04B,$0.18B,16.49,20.436628259551252,10.753968253968255,26.58730158730159,11.785714285714286,11.26984126984127,3.0555555555555554,11.26984126984127,25.27777777777778
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2018-12-31,$0.10B,$1.74B,6.01,-7.8202995008319425,12.231182795698924,28.897849462365592,14.381720430107526,6.182795698924731,3.8978494623655915,6.182795698924731,28.225806451612904
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2018-09-30,$0.10B,$1.75B,-3.74,-260.6951871657754,12.231182795698924,28.897849462365592,14.381720430107526,6.182795698924731,3.8978494623655915,6.182795698924731,28.225806451612904
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2018-06-30,$-0.06B,$1.72B,-1.19,214.2857142857143,12.231182795698924,28.897849462365592,14.381720430107526,6.182795698924731,3.8978494623655915,6.182795698924731,28.225806451612904
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2018-03-31,$-0.02B,$1.73B,-1.12,6.249999999999985,12.231182795698924,28.897849462365592,14.381720430107526,6.182795698924731,3.8978494623655915,6.182795698924731,28.225806451612904
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2017-12-31,$-0.02B,$1.66B,0.38,-394.7368421052632,14.953271028037383,26.635514018691588,16.666666666666668,4.984423676012461,3.8940809968847354,4.984423676012461,27.881619937694705
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2017-09-30,$0.01B,$1.74B,11.23,-96.61620658949242,14.953271028037383,26.635514018691588,16.666666666666668,4.984423676012461,3.8940809968847354,4.984423676012461,27.881619937694705
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2017-06-30,$0.21B,$1.91B,10.31,8.923375363724539,14.953271028037383,26.635514018691588,16.666666666666668,4.984423676012461,3.8940809968847354,4.984423676012461,27.881619937694705
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2017-03-31,$0.19B,$1.85B,10.28,0.29182879377433013,14.953271028037383,26.635514018691588,16.666666666666668,4.984423676012461,3.8940809968847354,4.984423676012461,27.881619937694705
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2016-12-31,$0.19B,$1.78B,9.71,5.8702368692069875,11.807580174927114,33.819241982507286,17.638483965014576,4.518950437317784,2.478134110787172,4.518950437317784,25.21865889212828
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2016-09-30,$0.18B,$1.83B,-5.02,-293.42629482071715,11.807580174927114,33.819241982507286,17.638483965014576,4.518950437317784,2.478134110787172,4.518950437317784,25.21865889212828
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2016-06-30,$-0.09B,$1.87B,-10.38,-51.637764932562625,11.807580174927114,33.819241982507286,17.638483965014576,4.518950437317784,2.478134110787172,4.518950437317784,25.21865889212828
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2016-03-31,$-0.20B,$1.87B,-17.18,-39.580908032596035,11.807580174927114,33.819241982507286,17.638483965014576,4.518950437317784,2.478134110787172,4.518950437317784,25.21865889212828
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2015-12-31,$-0.36B,$1.80B,-12.19,40.93519278096801,10.508474576271187,35.367231638418076,10.847457627118644,6.553672316384181,5.649717514124294,6.553672316384181,24.519774011299436
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2015-09-30,$-0.28B,$1.86B,1.19,-1124.3697478991596,10.508474576271187,35.367231638418076,10.847457627118644,6.553672316384181,5.649717514124294,6.553672316384181,24.519774011299436
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2015-06-30,$0.03B,$2.29B,6.69,-82.21225710014947,10.508474576271187,35.367231638418076,10.847457627118644,6.553672316384181,5.649717514124294,6.553672316384181,24.519774011299436
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2015-03-31,$0.17B,$2.36B,13.96,-52.077363896848134,10.508474576271187,35.367231638418076,10.847457627118644,6.553672316384181,5.649717514124294,6.553672316384181,24.519774011299436
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2014-12-31,$0.35B,$2.54B,14.08,-0.8522727272727217,9.703504043126685,20.844564240790657,11.500449236298293,14.555256064690028,3.504043126684636,14.555256064690028,25.336927223719677
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2014-09-30,$0.36B,$2.52B,14.97,-5.945223780895127,9.703504043126685,20.844564240790657,11.500449236298293,14.555256064690028,3.504043126684636,14.555256064690028,25.336927223719677
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2014-06-30,$0.38B,$2.57B,16.26,-7.933579335793363,9.703504043126685,20.844564240790657,11.500449236298293,14.555256064690028,3.504043126684636,14.555256064690028,25.336927223719677
EPC,edgewell-personal-care,Consumer Products - Misc. Discretionary,2014-03-31,$0.40B,$2.52B,16.13,0.8059516429014418,9.703504043126685,20.844564240790657,11.500449236298293,14.555256064690028,3.504043126684636,14.555256064690028,25.336927223719677
